C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_43_582.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_43_582.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_43_582.jpg,0,0,0,0.000957297
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_43_684.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_43_684.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_43_684.jpg,0,0,0,0.000951215
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_43_788.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_43_788.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_43_788.jpg,0,0,0,0.000943888
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_43_889.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_43_889.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_43_889.jpg,0,0,0,0.000923184
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_43_990.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_43_990.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_43_990.jpg,0,0,0,0.000925574
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_092.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_092.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_092.jpg,0,0,0,0.000936855
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_191.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_191.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_191.jpg,0,0,0,0.000997866
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_299.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_299.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_299.jpg,0,0,0,0.001014237
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_400.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_400.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_400.jpg,0,0,0,0.000866792
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_512.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_512.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_512.jpg,0,0,0,0.000955951
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_26_44_621.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_26_44_621.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_26_44_621.jpg,0,0,0,0.000985344
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_57_289.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_57_289.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_57_289.jpg,0,0,0,0.4719823
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_57_665.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_57_665.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_57_665.jpg,0,0,0,0.4539591
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_57_758.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_57_758.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_57_758.jpg,0,0,0,0.447349
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_57_869.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_57_869.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_57_869.jpg,0,0,0,0.4418681
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_57_980.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_57_980.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_57_980.jpg,0,0,0,0.4354025
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_090.jpg,0,0,0,0.4300739
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_198.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_198.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_198.jpg,0,0,0,0.4237501
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_305.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_305.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_305.jpg,0,0,0,0.418538
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_418.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_418.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_418.jpg,0,0,0,0.4123529
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_524.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_524.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_524.jpg,0,0,0,0.4072554
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_639.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_639.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_639.jpg,0,0,0,0.4012058
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_747.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_747.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_747.jpg,0,0,0,0.3962202
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_848.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_848.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_848.jpg,0,0,0,0.001095355
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_58_958.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_58_958.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_58_958.jpg,0,0,0,0.001083432
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_067.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_067.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_067.jpg,0,0.2357209,0,0.1110963
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_179.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_179.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_179.jpg,0,0.5733165,0,0.6836771
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_290.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_290.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_290.jpg,0,0.871352,0,1.570943
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_402.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_402.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_402.jpg,0,1,0,2.922496
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_513.jpg,0.3219692,1,0,4.069612
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_618.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_618.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_618.jpg,0.3887126,1,0,5.443797
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_728.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_728.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_728.jpg,0.09736004,1,0,6.596799
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_828.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_828.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_828.jpg,0,1,0,7.729494
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_42_59_939.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_42_59_939.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_42_59_939.jpg,0,1,0,9.081888
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_045.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_045.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_045.jpg,0,0.8909214,0,10.16714
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_150.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_150.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_150.jpg,0,0.5863595,0,10.79903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_255.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_255.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_255.jpg,0,0.3441712,0,11.27651
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_355.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_355.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_355.jpg,0,0.6451908,0,11.95457
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_466.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_466.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_466.jpg,0.1313957,0.3135327,0,12.04032
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_579.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_579.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_579.jpg,0.4708246,0,0,11.86731
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_690.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_690.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_690.jpg,0.5191743,0,0,12.2027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\center_2019_09_15_11_43_00_827.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\left_2019_09_15_11_43_00_827.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration2reversepass\IMG\right_2019_09_15_11_43_00_827.jpg,0.8821032,0,0,11.40113
